bill_id,people_id,position
377172,1506,0
377172,1508,0
377172,1509,0
377172,1510,0
377172,1511,0
377172,1512,0
377172,1516,0
377172,1518,0
377172,1519,0
377172,1521,0
377172,1523,0
377172,1525,0
377172,1526,0
377172,1527,0
377172,1528,0
377172,1529,0
377172,1531,0
377172,1533,0
377172,1534,0
377172,1536,0
377172,1537,0
377172,1538,0
377172,1539,0
377172,1540,0
377172,1542,0
377172,1543,0
377172,1544,0
377172,1545,0
377172,1548,0
377172,1550,0
377172,1552,0
377172,1554,0
377172,1555,0
377172,1556,0
377172,1560,0
377172,1561,0
377172,1563,0
377172,1565,0
377172,1567,0
377172,1571,0
377172,1573,0
377172,1575,0
377172,1578,0
377172,1582,0
377172,1584,0
377172,1586,0
377172,1588,0
377172,1589,0
377172,1590,0
377172,1594,0
377172,1596,0
377172,1597,0
377172,1598,0
377172,1601,0
377172,1602,0
377172,1603,0
377172,1604,0
377172,1606,0
377172,1607,0
377172,1608,0
377172,1609,0
377172,1610,0
377172,9547,0
377172,10957,0
377172,10958,0
377172,10959,0
377172,10960,0
377172,10961,0
377172,10963,0
377172,10965,0
377172,10968,0
377172,10969,0
377172,10970,0
377172,10971,0
377172,10972,0
377172,10973,0
377172,10975,0
377172,10977,0
377172,11232,0
377172,11235,0
377172,11609,0
377172,11610,0
377172,11612,0
377172,11613,0
377172,11615,0
377172,11616,0
377172,11920,0
377172,11921,0
377172,13078,0
377172,17703,0
377212,1609,0
377252,1501,0
377252,1598,0
377252,10977,0
377294,10977,0
377336,10977,0
377377,1531,0
377377,1579,0
377377,1609,0
377409,1520,0
378608,1579,0
378608,10972,0
378665,1539,0
378665,10967,0
378723,1547,0
378781,1512,0
378781,1529,0
378781,1547,0
378781,1550,0
378781,1584,0
378781,1586,0
378781,1588,0
378781,11232,0
378781,11235,0
378781,11921,0
378840,1512,0
378840,1529,0
378840,1550,0
378840,1556,0
378840,1560,0
378840,1584,0
378840,1586,0
378898,1528,0
378898,1534,0
378898,1545,0
378898,1565,0
378898,1567,0
378898,10959,0
378898,10968,0
378898,10969,0
378956,1506,0
379014,10963,0
379071,10960,0
379123,1503,0
379123,1505,0
379123,1521,0
379123,1542,0
379123,1576,0
379123,1594,0
379123,1597,0
379123,9547,0
379123,10961,0
380348,11613,0
380405,10957,0
380464,1555,0
380464,1576,0
380464,10957,0
380464,10971,0
380464,10975,0
380524,1555,0
380582,1555,0
380644,1519,0
380702,1499,0
380702,1509,0
380702,1518,0
380702,1536,0
380702,1579,0
380702,1594,0
380702,1608,0
380762,1494,0
380762,1503,0
380762,1522,0
380762,1538,0
380762,1563,0
380762,1565,0
380762,9547,0
380762,10958,0
380762,10960,0
380762,10971,0
380762,10972,0
380762,10973,0
380762,11921,0
380821,1538,0
380821,1539,0
380821,1571,0
380821,1573,0
380821,1603,0
380821,10958,0
380821,10960,0
380821,10973,0
380878,10972,0
380933,1494,0
380933,1502,0
380933,1510,0
380933,1520,0
380933,1532,0
380933,1534,0
380933,1538,0
380933,1565,0
380933,1579,0
380933,1590,0
380933,1591,0
380933,1594,0
380933,1597,0
380933,10959,0
380933,10960,0
380933,10961,0
380933,10970,0
380933,10972,0
380933,10973,0
381945,1519,0
381945,1562,0
381945,11920,0
381951,1561,0
381960,1509,0
381960,1512,0
381960,1518,0
381960,1541,0
381960,1550,0
381960,1584,0
381960,1588,0
381969,1553,0
381977,1539,0
381977,1560,0
381977,1563,0
381977,1586,0
381986,1548,0
381995,1525,0
381995,1529,0
381995,1531,0
381995,1539,0
381995,1547,0
381995,1560,0
381995,1563,0
381995,1584,0
381995,1586,0
381995,11232,0
381995,11609,0
381995,11616,0
381995,11921,0
382003,1567,0
382003,1582,0
384190,1556,0
384195,1524,0
384200,1494,0
384200,1555,0
384200,1579,0
384200,10957,0
384200,10968,0
384200,10973,0
384200,11610,0
384200,11920,0
384206,1539,0
384211,1553,0
384216,10968,0
384221,1524,0
384221,1573,0
384227,10972,0
384232,11614,0
384237,1537,0
384237,9547,0
384243,1494,0
384243,1502,0
384243,1508,0
384243,1524,0
384243,1532,0
384243,1539,0
384243,1579,0
384243,9547,0
384243,10965,0
384243,10970,0
384243,10973,0
384243,10975,0
384243,11609,0
384243,11921,0
384248,1603,0
384253,1501,0
384253,1601,0
384253,1602,0
384253,1603,0
384253,10971,0
384253,10975,0
384257,1495,0
384257,1499,0
384257,1501,0
384257,1511,0
384257,1512,0
384257,1518,0
384257,1527,0
384257,1529,0
384257,1531,0
384257,1533,0
384257,1539,0
384257,1540,0
384257,1541,0
384257,1543,0
384257,1552,0
384257,1553,0
384257,1584,0
384257,1586,0
384257,1588,0
384257,1603,0
384257,1604,0
384257,1608,0
384257,10964,0
384257,11232,0
384257,11235,0
384257,11609,0
384257,11611,0
384257,11613,0
384257,11614,0
384257,11615,0
384257,11616,0
384257,13078,0
385246,1539,0
385251,1494,0
385251,11920,0
385255,1606,0
385255,1609,0
385255,10958,0
385260,1584,0
385260,11921,0
385264,1594,0
386654,1601,0
386654,10971,0
386655,1495,0
386655,1522,0
386655,1531,0
386655,1547,0
386655,1584,0
386655,1586,0
386655,1588,0
386655,10964,0
386655,11232,0
386655,11235,0
386655,11611,0
386657,1495,0
386657,1502,0
386657,1522,0
386657,1589,0
386657,1608,0
386659,1505,0
386661,1528,0
386663,1554,0
386663,1592,0
386663,10968,0
386664,1591,0
386666,10977,0
386668,10977,0
386670,1607,0
386670,17703,0
386672,1527,0
386672,1594,0
386672,1596,0
386672,1604,0
386672,10977,0
388058,1602,0
388092,1527,0
388092,1594,0
388092,1596,0
388092,1604,0
388092,10977,0
388128,10977,0
388165,1516,0
388165,1520,0
388165,1546,0
388165,1555,0
388165,1576,0
388165,1579,0
388165,10957,0
388165,10971,0
388165,10977,0
388204,10966,0
388204,11616,0
388241,1494,0
388241,1498,0
388241,1499,0
388241,1502,0
388241,1503,0
388241,1504,0
388241,1505,0
388241,1506,0
388241,1508,0
388241,1509,0
388241,1510,0
388241,1511,0
388241,1512,0
388241,1519,0
388241,1521,0
388241,1523,0
388241,1524,0
388241,1526,0
388241,1528,0
388241,1529,0
388241,1531,0
388241,1532,0
388241,1533,0
388241,1534,0
388241,1536,0
388241,1537,0
388241,1538,0
388241,1539,0
388241,1540,0
388241,1543,0
388241,1545,0
388241,1546,0
388241,1547,0
388241,1548,0
388241,1550,0
388241,1552,0
388241,1553,0
388241,1554,0
388241,1555,0
388241,1556,0
388241,1560,0
388241,1562,0
388241,1565,0
388241,1567,0
388241,9547,0
388241,10957,0
388241,10958,0
388241,10959,0
388241,10960,0
388241,10961,0
388241,10963,0
388241,10965,0
388241,10966,0
388241,10967,0
388241,10968,0
388241,10969,0
388241,10970,0
388241,10971,0
388241,10972,0
388241,10973,0
388241,11232,0
388241,11609,0
388241,11610,0
388241,11611,0
388241,11612,0
388241,11614,0
388241,11615,0
388241,11616,0
388241,11920,0
388241,13078,0
388278,1536,0
388278,1554,0
388278,1567,0
388278,10959,0
388278,10963,0
388278,10969,0
388278,10971,0
388316,1519,0
388352,1528,0
388352,11920,0
388393,11616,0
388431,1606,0
388431,10972,0
388468,10960,0
388504,11610,0
388544,1543,0
388581,10959,0
388617,1527,0
388617,1537,0
388617,10973,0
388617,13078,0
390023,11921,0
390024,1518,0
390025,1591,0
390030,1510,0
390030,1520,0
390030,1550,0
390031,1602,0
390048,1550,0
390048,1592,0
390075,1590,0
390076,1609,0
390076,10957,0
390077,1609,0
390078,1501,0
390078,1609,0
390080,1501,0
390080,1536,0
390080,1573,0
390080,1609,0
390081,1552,0
390081,11235,0
390083,1501,0
390083,1516,0
390083,1563,0
390083,1579,0
390085,1603,0
390086,1527,0
390086,1594,0
390086,1596,0
390086,1604,0
390086,10977,0
390087,1494,0
390087,1498,0
390087,1499,0
390087,1502,0
390087,1503,0
390087,1504,0
390087,1506,0
390087,1508,0
390087,1509,0
390087,1510,0
390087,1511,0
390087,1512,0
390087,1514,0
390087,1519,0
390087,1521,0
390087,1523,0
390087,1524,0
390087,1528,0
390087,1531,0
390087,1533,0
390087,1534,0
390087,1536,0
390087,1537,0
390087,1539,0
390087,1541,0
390087,1543,0
390087,1544,0
390087,1545,0
390087,1548,0
390087,1550,0
390087,1552,0
390087,1554,0
390087,1555,0
390087,1560,0
390087,1561,0
390087,1563,0
390087,1565,0
390087,1567,0
390087,1571,0
390087,1576,0
390087,9547,0
390087,10957,0
390087,10958,0
390087,10959,0
390087,10960,0
390087,10961,0
390087,10963,0
390087,10964,0
390087,10965,0
390087,10966,0
390087,10967,0
390087,10968,0
390087,10969,0
390087,10970,0
390087,10971,0
390087,10972,0
390087,10973,0
390087,11232,0
390087,11609,0
390087,11610,0
390087,11611,0
390087,11612,0
390087,11613,0
390087,11614,0
390087,11615,0
390087,11616,0
390087,11920,0
390087,13078,0
390088,1494,0
390088,1498,0
390088,1499,0
390088,1502,0
390088,1503,0
390088,1504,0
390088,1505,0
390088,1506,0
390088,1508,0
390088,1509,0
390088,1510,0
390088,1512,0
390088,1514,0
390088,1519,0
390088,1521,0
390088,1522,0
390088,1523,0
390088,1526,0
390088,1528,0
390088,1531,0
390088,1532,0
390088,1533,0
390088,1534,0
390088,1536,0
390088,1537,0
390088,1538,0
390088,1539,0
390088,1540,0
390088,1544,0
390088,1545,0
390088,1546,0
390088,1547,0
390088,1548,0
390088,1550,0
390088,1552,0
390088,1554,0
390088,1555,0
390088,1556,0
390088,1561,0
390088,1562,0
390088,1563,0
390088,1565,0
390088,1567,0
390088,1571,0
390088,9547,0
390088,10957,0
390088,10958,0
390088,10959,0
390088,10960,0
390088,10961,0
390088,10963,0
390088,10965,0
390088,10968,0
390088,10969,0
390088,10970,0
390088,10971,0
390088,10972,0
390088,10973,0
390088,11232,0
390088,11609,0
390088,11610,0
390088,11612,0
390088,11613,0
390088,11615,0
390088,11616,0
390088,11920,0
390088,13078,0
390090,1503,0
390090,1504,0
390090,1506,0
390090,1509,0
390090,1510,0
390090,1511,0
390090,1518,0
390090,1519,0
390090,1520,0
390090,1521,0
390090,1526,0
390090,1528,0
390090,1533,0
390090,1536,0
390090,1537,0
390090,1539,0
390090,1544,0
390090,1547,0
390090,1548,0
390090,1563,0
390090,1565,0
390090,1573,0
390090,1578,0
390090,1606,0
390090,10957,0
390090,10960,0
390090,10963,0
390090,10973,0
390090,10977,0
390090,11609,0
390090,11615,0
390091,1524,0
390092,1519,0
390092,1521,0
390092,1561,0
390092,10963,0
390093,1519,0
390093,1521,0
390093,1528,0
390093,1561,0
390093,10963,0
390094,1538,0
390095,1535,0
390095,1556,0
390095,1567,0
390095,1588,0
390095,1591,0
390097,1519,0
390097,1521,0
390097,1523,0
390097,1576,0
390097,10963,0
390098,1506,0
390098,9547,0
390098,10968,0
390098,10972,0
390100,1512,0
390100,1539,0
390100,1560,0
390100,1584,0
390100,1586,0
390101,1512,0
390102,1512,0
390103,1494,0
390103,1519,0
390103,10957,0
390104,1545,0
390106,1512,0
390106,1522,0
390106,1525,0
390106,1531,0
390106,1533,0
390106,1538,0
390106,1539,0
390106,1547,0
390106,1556,0
390106,1560,0
390106,1584,0
390106,1586,0
390106,1603,0
390106,10964,0
390106,10967,0
390106,10972,0
390106,11232,0
390106,11235,0
390106,11921,0
390106,17703,0
390107,1560,0
390108,11610,0
390109,1494,0
390109,1498,0
390109,1503,0
390109,1505,0
390109,1510,0
390109,1533,0
390109,1534,0
390109,1536,0
390109,1538,0
390109,1539,0
390109,1543,0
390109,1545,0
390109,1548,0
390109,1562,0
390109,1571,0
390109,1606,0
390109,9547,0
390109,10957,0
390109,10958,0
390109,10963,0
390109,10965,0
390109,10968,0
390109,11232,0
390110,1499,0
390110,1502,0
390110,1512,0
390110,1552,0
390110,1555,0
390110,1571,0
390110,10958,0
390110,10959,0
390110,10961,0
390110,10970,0
390110,10973,0
390110,13078,0
390111,1528,0
390112,1529,0
391799,1591,0
391827,1494,0
391827,1536,0
391827,1539,0
391827,1573,0
391827,1579,0
391827,10963,0
391862,1494,0
391862,1499,0
391862,1502,0
391862,1503,0
391862,1504,0
391862,1505,0
391862,1506,0
391862,1508,0
391862,1509,0
391862,1510,0
391862,1511,0
391862,1512,0
391862,1514,0
391862,1519,0
391862,1521,0
391862,1522,0
391862,1523,0
391862,1524,0
391862,1526,0
391862,1528,0
391862,1531,0
391862,1534,0
391862,1536,0
391862,1537,0
391862,1539,0
391862,1543,0
391862,1545,0
391862,1546,0
391862,1547,0
391862,1548,0
391862,1552,0
391862,1554,0
391862,1555,0
391862,1556,0
391862,1560,0
391862,1561,0
391862,1563,0
391862,1565,0
391862,1567,0
391862,1571,0
391862,1576,0
391862,9547,0
391862,10957,0
391862,10958,0
391862,10959,0
391862,10960,0
391862,10961,0
391862,10963,0
391862,10965,0
391862,10968,0
391862,10969,0
391862,10970,0
391862,10971,0
391862,10972,0
391862,10973,0
391862,11232,0
391862,11609,0
391862,11610,0
391862,11612,0
391862,11613,0
391862,11614,0
391862,11616,0
391862,11920,0
391862,13078,0
391897,10968,0
391931,1498,0
391931,1523,0
391931,1573,0
391931,1596,0
391931,10968,0
391966,11616,0
392001,10968,0
392039,10972,0
392071,1528,0
392108,1542,0
392108,10971,0
392108,10972,0
392108,10973,0
392141,1525,0
392141,1527,0
392141,1529,0
392141,1531,0
392141,1533,0
392141,1539,0
392141,1556,0
392141,1560,0
392141,1584,0
392141,1586,0
392141,1588,0
392141,10964,0
392141,11232,0
392177,11610,0
393759,1503,0
393759,1516,0
393759,1563,0
393759,1573,0
393759,1591,0
393759,1597,0
393759,1602,0
393759,1609,0
393761,1503,0
393761,1516,0
393761,1556,0
393761,1563,0
393761,1573,0
393761,1591,0
393761,1597,0
393761,1602,0
393761,1609,0
393764,1495,0
393764,1511,0
393764,1518,0
393764,1591,0
393764,1603,0
393764,1610,0
393766,1573,0
393766,1597,0
393766,1606,0
393769,1586,0
393772,1494,0
393772,1498,0
393772,1499,0
393772,1503,0
393772,1504,0
393772,1505,0
393772,1506,0
393772,1508,0
393772,1509,0
393772,1511,0
393772,1512,0
393772,1514,0
393772,1519,0
393772,1521,0
393772,1523,0
393772,1524,0
393772,1526,0
393772,1528,0
393772,1531,0
393772,1532,0
393772,1533,0
393772,1534,0
393772,1537,0
393772,1538,0
393772,1539,0
393772,1540,0
393772,1542,0
393772,1543,0
393772,1544,0
393772,1545,0
393772,1547,0
393772,1548,0
393772,1550,0
393772,1552,0
393772,1554,0
393772,1555,0
393772,1556,0
393772,1560,0
393772,1561,0
393772,1563,0
393772,1567,0
393772,1571,0
393772,1591,0
393772,1609,0
393772,9547,0
393772,10957,0
393772,10958,0
393772,10959,0
393772,10960,0
393772,10961,0
393772,10963,0
393772,10964,0
393772,10965,0
393772,10967,0
393772,10969,0
393772,10970,0
393772,10971,0
393772,10972,0
393772,10973,0
393772,11609,0
393772,11610,0
393772,11613,0
393772,11615,0
393772,11616,0
393772,13078,0
393776,1571,0
393778,1519,0
393781,10967,0
393784,10972,0
393786,10964,0
393789,1528,0
393793,10963,0
393796,1522,0
393796,1538,0
393796,1550,0
393796,1555,0
393796,1579,0
393796,1582,0
393796,9547,0
393796,10972,0
393798,1547,0
393801,1501,0
393801,1548,0
393801,10957,0
393801,11921,0
393804,1527,0
393804,1539,0
393804,1560,0
393804,10964,0
394705,9547,0
394706,1538,0
394706,1545,0
394706,1571,0
394706,10958,0
394707,1571,0
394709,10963,0
394710,1498,0
394710,1573,0
394712,10967,0
394713,11232,0
394715,1548,0
394716,10965,0
394717,11616,0
394719,1510,0
394719,1544,0
394719,10973,0
394720,1543,0
394722,1548,0
394723,10972,0
394725,1505,0
394726,1494,0
394726,1498,0
394726,1499,0
394726,1502,0
394726,1503,0
394726,1504,0
394726,1505,0
394726,1506,0
394726,1508,0
394726,1509,0
394726,1510,0
394726,1511,0
394726,1512,0
394726,1519,0
394726,1521,0
394726,1523,0
394726,1528,0
394726,1529,0
394726,1531,0
394726,1532,0
394726,1533,0
394726,1534,0
394726,1536,0
394726,1537,0
394726,1538,0
394726,1539,0
394726,1544,0
394726,1545,0
394726,1546,0
394726,1547,0
394726,1548,0
394726,1550,0
394726,1552,0
394726,1554,0
394726,1555,0
394726,1556,0
394726,1560,0
394726,1561,0
394726,1562,0
394726,1563,0
394726,1565,0
394726,1567,0
394726,1571,0
394726,1576,0
394726,9547,0
394726,10957,0
394726,10958,0
394726,10959,0
394726,10960,0
394726,10961,0
394726,10963,0
394726,10965,0
394726,10968,0
394726,10969,0
394726,10970,0
394726,10971,0
394726,10972,0
394726,10973,0
394726,11232,0
394726,11609,0
394726,11610,0
394726,11611,0
394726,11612,0
394726,11613,0
394726,11615,0
394726,11616,0
394726,11920,0
394726,13078,0
394727,1494,0
394727,1498,0
394727,1499,0
394727,1502,0
394727,1503,0
394727,1504,0
394727,1505,0
394727,1506,0
394727,1508,0
394727,1509,0
394727,1510,0
394727,1512,0
394727,1514,0
394727,1519,0
394727,1521,0
394727,1522,0
394727,1523,0
394727,1524,0
394727,1526,0
394727,1528,0
394727,1529,0
394727,1532,0
394727,1533,0
394727,1534,0
394727,1536,0
394727,1537,0
394727,1538,0
394727,1539,0
394727,1540,0
394727,1543,0
394727,1545,0
394727,1546,0
394727,1547,0
394727,1548,0
394727,1550,0
394727,1552,0
394727,1554,0
394727,1555,0
394727,1556,0
394727,1560,0
394727,1561,0
394727,1562,0
394727,1563,0
394727,1565,0
394727,1567,0
394727,1571,0
394727,1576,0
394727,9547,0
394727,10957,0
394727,10958,0
394727,10959,0
394727,10960,0
394727,10963,0
394727,10965,0
394727,10967,0
394727,10968,0
394727,10969,0
394727,10970,0
394727,10971,0
394727,10972,0
394727,10973,0
394727,11232,0
394727,11609,0
394727,11610,0
394727,11611,0
394727,11612,0
394727,11613,0
394727,11614,0
394727,11615,0
394727,11616,0
394727,11920,0
394727,13078,0
394729,1494,0
394729,1498,0
394729,1499,0
394729,1502,0
394729,1503,0
394729,1504,0
394729,1505,0
394729,1506,0
394729,1508,0
394729,1509,0
394729,1510,0
394729,1511,0
394729,1512,0
394729,1514,0
394729,1519,0
394729,1521,0
394729,1523,0
394729,1524,0
394729,1526,0
394729,1528,0
394729,1529,0
394729,1531,0
394729,1532,0
394729,1533,0
394729,1534,0
394729,1536,0
394729,1537,0
394729,1539,0
394729,1540,0
394729,1543,0
394729,1544,0
394729,1545,0
394729,1546,0
394729,1547,0
394729,1548,0
394729,1550,0
394729,1552,0
394729,1554,0
394729,1556,0
394729,1560,0
394729,1561,0
394729,1562,0
394729,1563,0
394729,1565,0
394729,1567,0
394729,1571,0
394729,9547,0
394729,10957,0
394729,10958,0
394729,10959,0
394729,10960,0
394729,10961,0
394729,10963,0
394729,10964,0
394729,10965,0
394729,10967,0
394729,10968,0
394729,10969,0
394729,10970,0
394729,10971,0
394729,10972,0
394729,10973,0
394729,11232,0
394729,11609,0
394729,11610,0
394729,11611,0
394729,11612,0
394729,11614,0
394729,11615,0
394729,11616,0
394729,11920,0
394729,13078,0
394730,1597,0
394732,1542,0
394733,1610,0
394735,1527,0
394736,10977,0
397120,1536,0
397121,1498,0
397121,1532,0
397121,10969,0
397122,1544,0
397123,1498,0
397123,1548,0
397123,10957,0
397123,10965,0
397123,10972,0
397124,10963,0
397125,1509,0
397126,1553,0
397127,1555,0
397127,10957,0
397127,11610,0
397128,10965,0
397130,1494,0
397130,1498,0
397130,1502,0
397130,1503,0
397130,1505,0
397130,1506,0
397130,1509,0
397130,1510,0
397130,1514,0
397130,1519,0
397130,1521,0
397130,1522,0
397130,1523,0
397130,1528,0
397130,1534,0
397130,1536,0
397130,1537,0
397130,1538,0
397130,1542,0
397130,1544,0
397130,1545,0
397130,1548,0
397130,1554,0
397130,1555,0
397130,1556,0
397130,1561,0
397130,1565,0
397130,1567,0
397130,1571,0
397130,1590,0
397130,1597,0
397130,1609,0
397130,1610,0
397130,9547,0
397130,10957,0
397130,10958,0
397130,10959,0
397130,10960,0
397130,10961,0
397130,10963,0
397130,10965,0
397130,10968,0
397130,10969,0
397130,10971,0
397130,10972,0
397130,10973,0
397130,11610,0
397130,11612,0
397132,1562,0
397133,1556,0
397134,1506,0
397135,1499,0
397135,1522,0
397135,1525,0
397135,1531,0
397135,1547,0
397135,1584,0
397135,1597,0
397135,10967,0
397135,10972,0
397135,11232,0
397135,11615,0
397137,1512,0
397137,1522,0
397137,1539,0
397137,1556,0
397137,1584,0
397137,1588,0
397138,1512,0
397138,1522,0
397138,1539,0
397138,1556,0
397138,1584,0
397138,1588,0
397138,11609,0
397138,11921,0
397139,10963,0
397141,1523,0
397142,10972,0
397143,1494,0
397143,1499,0
397143,1502,0
397143,1504,0
397143,1505,0
397143,1506,0
397143,1509,0
397143,1510,0
397143,1511,0
397143,1512,0
397143,1514,0
397143,1519,0
397143,1523,0
397143,1529,0
397143,1531,0
397143,1534,0
397143,1536,0
397143,1537,0
397143,1538,0
397143,1539,0
397143,1541,0
397143,1543,0
397143,1544,0
397143,1545,0
397143,1546,0
397143,1547,0
397143,1548,0
397143,1550,0
397143,1554,0
397143,1555,0
397143,1556,0
397143,1560,0
397143,1562,0
397143,1565,0
397143,1567,0
397143,1571,0
397143,1579,0
397143,9547,0
397143,10957,0
397143,10958,0
397143,10959,0
397143,10960,0
397143,10961,0
397143,10963,0
397143,10964,0
397143,10965,0
397143,10966,0
397143,10967,0
397143,10968,0
397143,10969,0
397143,10970,0
397143,10971,0
397143,10972,0
397143,11232,0
397143,11609,0
397143,11610,0
397143,11611,0
397143,11612,0
397143,11613,0
397143,11615,0
397143,11616,0
397143,11920,0
397143,11921,0
397143,13078,0
397146,1506,0
397146,1509,0
397146,1520,0
397146,1525,0
397146,1544,0
397146,1573,0
397146,1589,0
397146,1591,0
397146,1594,0
397146,1597,0
397146,1606,0
397146,10959,0
397146,10960,0
397146,10967,0
397146,10969,0
397146,10972,0
397146,11610,0
397146,17703,0
397147,1495,0
397147,1500,0
397147,1518,0
397147,1525,0
397147,1527,0
397147,1584,0
397147,1586,0
397147,1588,0
397147,1603,0
397147,1604,0
397147,1608,0
397147,11235,0
397147,11921,0
397147,17703,0
