bill_id,people_id,position
71748,1590,0
71749,1589,0
71750,1598,0
71751,1532,0
71751,1563,0
71751,1599,0
71752,1603,0
71753,1577,0
71753,1580,0
71753,1600,0
71753,1603,0
71753,1608,0
71754,1603,0
71755,1610,0
71756,1505,0
71756,1546,0
71756,1597,0
71756,1600,0
71756,1601,0
71756,1602,0
71757,1576,0
71757,1579,0
71757,1581,0
71757,1593,0
71757,1594,0
71757,1605,0
71757,1608,0
71758,1576,0
71758,1579,0
71758,1581,0
71758,1593,0
71758,1594,0
71758,1605,0
71758,1608,0
71759,1576,0
71759,1579,0
71759,1581,0
71759,1593,0
71759,1594,0
71759,1605,0
71759,1608,0
71760,1576,0
71760,1579,0
71760,1581,0
71760,1593,0
71760,1594,0
71760,1605,0
71760,1608,0
71761,1576,0
71761,1579,0
71761,1581,0
71761,1593,0
71761,1594,0
71761,1605,0
71761,1608,0
71762,1576,0
71762,1579,0
71762,1581,0
71762,1593,0
71762,1594,0
71762,1605,0
71762,1608,0
71763,1576,0
71763,1579,0
71763,1581,0
71763,1593,0
71763,1594,0
71763,1605,0
71763,1608,0
71764,1596,0
71765,1578,0
71766,1609,0
71767,1602,0
71768,1601,0
71769,1589,0
71770,1500,0
71770,1563,0
71770,1573,0
71770,1579,0
71770,1599,0
71770,1600,0
71771,1544,0
71771,1566,0
71771,1570,0
71771,1592,0
71771,1599,0
71772,1578,0
71773,1506,0
71773,1582,0
71774,1494,0
71774,1544,0
71774,1590,0
71775,1594,0
71776,1601,0
71777,1530,0
71777,1533,0
71777,1541,0
71777,1543,0
71777,1562,0
71777,1575,0
71777,1577,0
71777,1579,0
71777,1580,0
71777,1581,0
71777,1584,0
71777,1587,0
71777,1588,0
71777,1607,0
71778,1593,0
71779,1597,0
71780,1575,0
71780,1577,0
71780,1579,0
71780,1580,0
71780,1585,0
71780,1589,0
71780,1591,0
71780,1592,0
71780,1596,0
71780,1598,0
71780,1600,0
71781,1575,0
71781,1577,0
71781,1579,0
71781,1580,0
71781,1585,0
71781,1589,0
71781,1591,0
71781,1592,0
71781,1596,0
71781,1598,0
71781,1600,0
71782,1575,0
71782,1577,0
71782,1579,0
71782,1580,0
71782,1585,0
71782,1589,0
71782,1591,0
71782,1592,0
71782,1596,0
71782,1598,0
71782,1600,0
71783,1575,0
71783,1577,0
71783,1579,0
71783,1580,0
71783,1585,0
71783,1589,0
71783,1591,0
71783,1592,0
71783,1596,0
71783,1598,0
71783,1600,0
71784,1532,0
71784,1598,0
71785,1576,0
71786,1601,0
71787,1575,0
71788,1505,0
71788,1590,0
71789,1589,0
71790,1604,0
71791,1604,0
71792,1498,0
71792,1562,0
71792,1580,0
71793,1605,0
71794,1579,0
71794,1600,0
71795,1599,0
71796,1599,0
71797,1599,0
71798,1599,0
71799,1599,0
71800,1535,0
71800,1545,0
71800,1579,0
71800,1582,0
71800,1601,0
71801,1536,0
71801,1582,0
71801,1606,0
71801,1608,0
71802,1598,0
71803,1597,0
71804,1576,0
71805,1604,0
71806,1536,0
71806,1545,0
71806,1557,0
71806,1573,0
71806,1601,0
71806,1609,0
71807,1610,0
71808,1590,0
71809,1598,0
71810,1589,0
71810,1596,0
71811,1596,0
71812,1589,0
71813,1582,0
71814,1598,0
71815,1496,0
71815,1498,0
71815,1501,0
71815,1502,0
71815,1504,0
71815,1505,0
71815,1509,0
71815,1510,0
71815,1511,0
71815,1514,0
71815,1518,0
71815,1520,0
71815,1523,0
71815,1524,0
71815,1526,0
71815,1527,0
71815,1532,0
71815,1537,0
71815,1544,0
71815,1545,0
71815,1546,0
71815,1548,0
71815,1552,0
71815,1554,0
71815,1555,0
71815,1556,0
71815,1557,0
71815,1560,0
71815,1562,0
71815,1565,0
71815,1566,0
71815,1574,0
71815,1576,0
71815,1579,0
71815,1580,0
71815,1588,0
71815,1591,0
71815,1592,0
71815,1594,0
71815,1596,0
71815,1597,0
71815,1598,0
71815,1599,0
71815,1602,0
71815,1603,0
71815,1608,0
71815,1610,0
71816,1590,0
71817,1595,0
71818,1601,0
71819,1610,0
71820,1545,0
71820,1582,0
71821,1579,0
71822,1596,0
71823,1598,0
71824,1590,0
71825,1601,0
71826,1514,0
71826,1609,0
71827,1600,0
71828,1504,0
71828,1523,0
71828,1545,0
71828,1598,0
71829,1582,0
71830,1589,0
71831,1514,0
71831,1525,0
71831,1543,0
71831,1574,0
71831,1601,0
71831,1602,0
71832,1577,0
71833,1577,0
71834,1598,0
71835,1494,0
71835,1505,0
71835,1513,0
71835,1516,0
71835,1519,0
71835,1523,0
71835,1526,0
71835,1540,0
71835,1545,0
71835,1546,0
71835,1549,0
71835,1554,0
71835,1558,0
71835,1566,0
71835,1568,0
71835,1576,0
71835,1579,0
71835,1582,0
71835,1583,0
71835,1585,0
71835,1590,0
71835,1596,0
71835,1599,0
71835,1605,0
71835,1609,0
71835,1610,0
71836,1574,0
71837,1596,0
71838,1582,0
71839,1601,0
71840,1592,0
71841,1580,0
71842,1574,0
71842,1596,0
71842,1598,0
71842,1603,0
71843,1596,0
71844,1601,0
71845,1590,0
71845,1602,0
71846,1596,0
71847,1590,0
71848,1608,0
71849,1548,0
71849,1563,0
71849,1582,0
71849,1602,0
71849,1607,0
71850,1601,0
71851,1596,0
71852,1603,0
71853,1578,0
71853,1609,0
71853,1610,0
71854,1579,0
71855,1606,0
71856,1573,0
71856,1580,0
71856,1590,0
71856,1593,0
71856,1594,0
71856,1601,0
71856,1603,0
72069,1539,0
72069,1556,0
72069,1563,0
72069,1569,0
72069,1572,0
72069,1574,0
72069,1575,0
72069,1577,0
72069,1584,0
72069,1587,0
72069,1588,0
72069,1596,0
72070,1493,0
72070,1494,0
72070,1495,0
72070,1496,0
72070,1498,0
72070,1499,0
72070,1500,0
72070,1501,0
72070,1502,0
72070,1503,0
72070,1504,0
72070,1505,0
72070,1506,0
72070,1507,0
72070,1508,0
72070,1509,0
72070,1510,0
72070,1511,0
72070,1512,0
72070,1513,0
72070,1514,0
72070,1515,0
72070,1516,0
72070,1517,0
72070,1518,0
72070,1519,0
72070,1521,0
72070,1522,0
72070,1523,0
72070,1524,0
72070,1525,0
72070,1526,0
72070,1527,0
72070,1528,0
72070,1529,0
72070,1530,0
72070,1531,0
72070,1533,0
72070,1534,0
72070,1536,0
72070,1537,0
72070,1538,0
72070,1539,0
72070,1540,0
72070,1542,0
72070,1543,0
72070,1544,0
72070,1545,0
72070,1546,0
72070,1547,0
72070,1548,0
72070,1550,0
72070,1551,0
72070,1552,0
72070,1554,0
72070,1555,0
72070,1556,0
72070,1557,0
72070,1558,0
72070,1560,0
72070,1561,0
72070,1562,0
72070,1563,0
72070,1564,0
72070,1565,0
72070,1566,0
72070,1567,0
72070,1568,0
72070,1569,0
72070,1571,0
72070,1581,0
72071,1493,0
72071,1496,0
72071,1498,0
72071,1502,0
72071,1503,0
72071,1504,0
72071,1505,0
72071,1506,0
72071,1507,0
72071,1509,0
72071,1510,0
72071,1512,0
72071,1513,0
72071,1514,0
72071,1515,0
72071,1519,0
72071,1520,0
72071,1521,0
72071,1522,0
72071,1523,0
72071,1524,0
72071,1525,0
72071,1526,0
72071,1530,0
72071,1532,0
72071,1534,0
72071,1535,0
72071,1536,0
72071,1537,0
72071,1538,0
72071,1540,0
72071,1542,0
72071,1544,0
72071,1545,0
72071,1546,0
72071,1547,0
72071,1548,0
72071,1549,0
72071,1552,0
72071,1554,0
72071,1555,0
72071,1556,0
72071,1557,0
72071,1558,0
72071,1559,0
72071,1561,0
72071,1563,0
72071,1564,0
72071,1565,0
72071,1566,0
72071,1567,0
72071,1569,0
72071,1571,0
72071,1579,0
72071,1582,0
72071,1589,0
72071,1591,0
72071,1596,0
72071,1609,0
72071,9547,0
72223,1505,0
72223,1510,0
72223,1516,0
72223,1530,0
72223,1536,0
72223,1538,0
72223,1541,0
72223,1543,0
72223,1561,0
72224,1504,0
72224,1519,0
72224,1533,0
72224,1545,0
72224,1559,0
72224,1567,0
72225,1498,0
72225,1502,0
72225,1503,0
72225,1523,0
72225,1538,0
72225,1545,0
72225,1548,0
72225,1549,0
72225,1556,0
72225,1557,0
72225,1566,0
72364,1587,0
72365,1587,0
72366,1581,0
72366,1584,0
72366,1608,0
72367,1584,0
72367,1604,0
72368,1495,0
72368,1584,0
72368,1600,0
72368,1604,0
72369,1584,0
72369,1604,0
72370,1584,0
72371,1606,0
72372,1606,0
72373,1600,0
72373,1606,0
72548,1505,0
72548,1520,0
72548,1521,0
72548,1540,0
72548,1542,0
72548,1548,0
72549,1505,0
72549,1520,0
72549,1521,0
72549,1540,0
72549,1542,0
72549,1548,0
72550,1505,0
72550,1520,0
72550,1521,0
72550,1540,0
72550,1542,0
72550,1548,0
72551,1505,0
72551,1520,0
72551,1521,0
72551,1540,0
72551,1542,0
72551,1548,0
72552,1505,0
72552,1520,0
72552,1521,0
72552,1540,0
72552,1542,0
72552,1548,0
72553,1500,0
72553,1504,0
72553,1506,0
72553,1509,0
72553,1522,0
72553,1523,0
72553,1524,0
72553,1525,0
72553,1526,0
72553,1538,0
72553,1541,0
72553,1545,0
72553,1561,0
72553,1562,0
72553,1565,0
72553,1568,0
72553,1570,0
72554,1506,0
72554,1509,0
72554,1522,0
72554,1523,0
72554,1524,0
72554,1525,0
72554,1526,0
72554,1538,0
72554,1561,0
72554,1562,0
72554,1565,0
72554,1568,0
72554,1570,0
72555,1513,0
72556,1493,0
72557,1493,0
72557,1495,0
72557,1496,0
72557,1498,0
72557,1499,0
72557,1500,0
72557,1501,0
72557,1502,0
72557,1503,0
72557,1504,0
72557,1505,0
72557,1507,0
72557,1508,0
72557,1509,0
72557,1511,0
72557,1512,0
72557,1513,0
72557,1514,0
72557,1515,0
72557,1516,0
72557,1517,0
72557,1518,0
72557,1519,0
72557,1521,0
72557,1522,0
72557,1524,0
72557,1525,0
72557,1526,0
72557,1528,0
72557,1529,0
72557,1530,0
72557,1531,0
72557,1533,0
72557,1534,0
72557,1536,0
72557,1538,0
72557,1539,0
72557,1540,0
72557,1542,0
72557,1544,0
72557,1545,0
72557,1546,0
72557,1547,0
72557,1548,0
72557,1550,0
72557,1552,0
72557,1554,0
72557,1555,0
72557,1556,0
72557,1557,0
72557,1558,0
72557,1560,0
72557,1561,0
72557,1562,0
72557,1563,0
72557,1564,0
72557,1565,0
72557,1567,0
72557,1568,0
72557,1569,0
72558,1596,0
72558,1597,0
72558,1598,0
72558,1603,0
74861,1499,0
74861,1519,0
74861,1526,0
74861,1545,0
74861,1548,0
74861,1556,0
74862,1499,0
74862,1519,0
74862,1526,0
74862,1545,0
74862,1548,0
74862,1556,0
74862,1565,0
74862,1571,0
74863,1519,0
74863,1526,0
74863,1545,0
74863,1548,0
74863,1556,0
74863,1565,0
74863,1571,0
74864,1519,0
74864,1526,0
74864,1545,0
74864,1548,0
74864,1556,0
74864,1565,0
74865,1519,0
74865,1526,0
74865,1545,0
74865,1548,0
74865,1556,0
74865,1565,0
74865,1571,0
74866,1495,0
74866,1496,0
74866,1500,0
74866,1503,0
74866,1507,0
74866,1522,0
74866,1525,0
74866,1538,0
74866,1544,0
74866,1558,0
74866,1571,0
74866,1577,0
74867,1496,0
74867,1500,0
74867,1503,0
74867,1507,0
74867,1522,0
74867,1525,0
74867,1538,0
74867,1544,0
74867,1558,0
74867,1571,0
74867,1597,0
74867,1606,0
74868,1499,0
74868,1503,0
74868,1506,0
74868,1519,0
74868,1526,0
74868,1528,0
74868,1539,0
74868,1544,0
74868,1547,0
74868,1551,0
74868,1553,0
74868,1554,0
74868,1563,0
74868,1566,0
74869,1495,0
74869,1501,0
74869,1509,0
74869,1531,0
74869,1549,0
74869,1551,0
74869,1563,0
74870,1578,0
74870,1592,0
74870,1597,0
74870,1600,0
74870,1601,0
74870,1603,0
74870,1610,0
74871,1584,0
74872,1567,0
74872,1588,0
74872,1594,0
75054,1507,0
75054,1577,0
75054,1587,0
75054,1588,0
75054,1589,0
75054,1592,0
75054,1596,0
75054,1597,0
75054,1601,0
75054,1606,0
75055,1574,0
75055,1578,0
75055,1579,0
75055,1580,0
75055,1583,0
75055,1591,0
75122,1504,0
75122,1509,0
75122,1521,0
75122,1534,0
75122,1549,0
75122,1563,0
75122,1567,0
75123,1504,0
75123,1509,0
75123,1521,0
75123,1534,0
75123,1549,0
75123,1563,0
75123,1567,0
75124,1504,0
75124,1509,0
75124,1521,0
75124,1534,0
75124,1549,0
75124,1563,0
75124,1567,0
75125,1504,0
75125,1509,0
75125,1521,0
75125,1534,0
75125,1549,0
75125,1563,0
75125,1567,0
75126,1501,0
75126,1522,0
75127,1517,0
75127,1530,0
75127,1531,0
75127,1539,0
75127,1550,0
75127,1580,0
75127,1581,0
75127,1588,0
75127,1600,0
75127,1608,0
75280,1572,0
75728,1530,0
75728,1542,0
75728,1554,0
75728,1555,0
75728,1558,0
75728,1559,0
75728,1571,0
75729,1502,0
75729,1512,0
75729,1530,0
75729,1542,0
75729,1555,0
75729,1558,0
75729,1559,0
75729,1571,0
75730,1502,0
75730,1512,0
75730,1530,0
75730,1542,0
75730,1555,0
75730,1558,0
75730,1571,0
75731,1555,0
75732,1494,0
75732,1496,0
75732,1498,0
75732,1500,0
75732,1502,0
75732,1503,0
75732,1504,0
75732,1505,0
75732,1507,0
75732,1508,0
75732,1509,0
75732,1510,0
75732,1513,0
75732,1514,0
75732,1516,0
75732,1517,0
75732,1519,0
75732,1520,0
75732,1521,0
75732,1522,0
75732,1523,0
75732,1524,0
75732,1526,0
75732,1528,0
75732,1532,0
75732,1534,0
75732,1535,0
75732,1536,0
75732,1537,0
75732,1538,0
75732,1540,0
75732,1544,0
75732,1546,0
75732,1548,0
75732,1549,0
75732,1554,0
75732,1555,0
75732,1556,0
75732,1557,0
75732,1558,0
75732,1561,0
75732,1563,0
75732,1564,0
75732,1565,0
75732,1566,0
75732,1567,0
75732,1568,0
75732,1569,0
75732,1571,0
75732,1573,0
75732,1575,0
75732,1576,0
75732,1578,0
75732,1579,0
75732,1582,0
75732,1583,0
75732,1585,0
75732,1589,0
75732,1590,0
75732,1591,0
75732,1592,0
75732,1594,0
75732,1595,0
75732,1596,0
75732,1597,0
75732,1598,0
75732,1599,0
75732,1602,0
75732,1605,0
75732,1606,0
75732,1607,0
75732,1609,0
75732,1610,0
75733,1531,0
75734,1575,0
75734,1581,0
75734,1585,0
75734,1586,0
75734,1594,0
75734,1595,0
75734,1596,0
75734,1598,0
75734,1607,0
75734,1608,0
75734,1609,0
75735,1575,0
75735,1581,0
75735,1585,0
75735,1586,0
75735,1594,0
75735,1595,0
75735,1596,0
75735,1598,0
75735,1607,0
75735,1608,0
75735,1609,0
75736,1575,0
75736,1581,0
75736,1585,0
75736,1586,0
75736,1594,0
75736,1595,0
75736,1596,0
75736,1598,0
75736,1607,0
75736,1608,0
75736,1609,0
75737,1575,0
75737,1581,0
75737,1585,0
75737,1586,0
75737,1594,0
75737,1595,0
75737,1596,0
75737,1598,0
75737,1607,0
75737,1608,0
75737,1609,0
75738,1575,0
75738,1581,0
75738,1585,0
75738,1586,0
75738,1594,0
75738,1595,0
75738,1596,0
75738,1598,0
75738,1607,0
75738,1608,0
75738,1609,0
75739,1575,0
75739,1581,0
75739,1585,0
75739,1586,0
75739,1594,0
75739,1595,0
75739,1596,0
75739,1598,0
75739,1607,0
75739,1608,0
75739,1609,0
75740,1575,0
75740,1581,0
75740,1585,0
75740,1586,0
75740,1594,0
75740,1595,0
75740,1596,0
75740,1598,0
75740,1607,0
75740,1608,0
75740,1609,0
75741,1609,0
76069,1493,0
76069,1494,0
76069,1502,0
76069,1509,0
76069,1511,0
76069,1515,0
76069,1516,0
76069,1518,0
76069,1519,0
76069,1522,0
76069,1532,0
76069,1534,0
76069,1535,0
76069,1540,0
76069,1544,0
76069,1548,0
76069,1549,0
76069,1555,0
76069,1558,0
76069,1562,0
76070,1493,0
76070,1494,0
76070,1502,0
76070,1509,0
76070,1515,0
76070,1516,0
76070,1532,0
76070,1534,0
76070,1535,0
76070,1540,0
76070,1544,0
76070,1548,0
76070,1549,0
76070,1555,0
76070,1558,0
76070,1573,0
76071,1498,0
76071,1508,0
76071,1513,0
76071,1533,0
76071,1545,0
76071,1550,0
76071,1556,0
76071,1559,0
76072,1519,0
76072,1520,0
76072,1523,0
76072,1524,0
76072,1546,0
76072,1549,0
76072,1557,0
76072,1565,0
76072,1567,0
76073,1529,0
76074,1576,0
76074,1577,0
76074,1588,0
76074,1590,0
76074,1602,0
76074,1607,0
76074,1610,0
76075,1577,0
76075,1587,0
76075,1588,0
76075,1589,0
76075,1592,0
76075,1596,0
76075,1597,0
76075,1601,0
76075,1606,0
76076,1498,0
76076,1501,0
76076,1507,0
76076,1548,0
76076,1581,0
76076,1593,0
76077,1493,0
76077,1495,0
76077,1499,0
76077,1500,0
76077,1501,0
76077,1502,0
76077,1503,0
76077,1509,0
76077,1511,0
76077,1512,0
76077,1517,0
76077,1518,0
76077,1525,0
76077,1527,0
76077,1529,0
76077,1530,0
76077,1531,0
76077,1533,0
76077,1538,0
76077,1539,0
76077,1540,0
76077,1541,0
76077,1542,0
76077,1543,0
76077,1545,0
76077,1547,0
76077,1551,0
76077,1552,0
76077,1556,0
76077,1562,0
76077,1564,0
76077,1565,0
76077,1569,0
76077,1572,0
76077,1574,0
76077,1576,0
76077,1577,0
76077,1580,0
76077,1582,0
76077,1584,0
76077,1586,0
76077,1587,0
76077,1588,0
76077,1597,0
76077,1600,0
76077,1601,0
76077,1603,0
76077,1605,0
76077,1607,0
76077,1608,0
76320,1551,0
76321,1493,0
76321,1494,0
76321,1495,0
76321,1496,0
76321,1498,0
76321,1499,0
76321,1500,0
76321,1501,0
76321,1502,0
76321,1503,0
76321,1504,0
76321,1505,0
76321,1506,0
76321,1507,0
76321,1509,0
76321,1510,0
76321,1511,0
76321,1512,0
76321,1513,0
76321,1516,0
76321,1517,0
76321,1518,0
76321,1519,0
76321,1520,0
76321,1521,0
76321,1522,0
76321,1523,0
76321,1524,0
76321,1525,0
76321,1526,0
76321,1527,0
76321,1528,0
76321,1529,0
76321,1530,0
76321,1531,0
76321,1532,0
76321,1533,0
76321,1534,0
76321,1535,0
76321,1536,0
76321,1537,0
76321,1538,0
76321,1540,0
76321,1541,0
76321,1542,0
76321,1543,0
76321,1544,0
76321,1545,0
76321,1546,0
76321,1547,0
76321,1548,0
76321,1549,0
76321,1550,0
76321,1551,0
76321,1552,0
76321,1554,0
76321,1555,0
76321,1556,0
76321,1557,0
76321,1558,0
76321,1559,0
76321,1560,0
76321,1561,0
76321,1562,0
76321,1563,0
76321,1564,0
76321,1565,0
76321,1566,0
76321,1569,0
76321,1570,0
76321,1571,0
76586,1572,0
76586,1575,0
76586,1579,0
76586,1585,0
76586,1594,0
76586,1595,0
76586,1604,0
76586,1608,0
76586,1609,0
76587,1572,0
76587,1575,0
76587,1579,0
76587,1585,0
76587,1594,0
76587,1595,0
76587,1604,0
76587,1608,0
76587,1609,0
76588,1572,0
76588,1575,0
76588,1579,0
76588,1585,0
76588,1594,0
76588,1595,0
76588,1604,0
76588,1608,0
76588,1609,0
76589,1507,0
76589,1551,0
76589,1575,0
76589,1579,0
76589,1609,0
76590,1493,0
76590,1494,0
76590,1495,0
76590,1496,0
76590,1497,0
76590,1498,0
76590,1499,0
76590,1500,0
76590,1501,0
76590,1502,0
76590,1503,0
76590,1504,0
76590,1505,0
76590,1506,0
76590,1508,0
76590,1509,0
76590,1510,0
76590,1511,0
76590,1512,0
76590,1513,0
76590,1514,0
76590,1515,0
76590,1516,0
76590,1517,0
76590,1518,0
76590,1519,0
76590,1520,0
76590,1521,0
76590,1522,0
76590,1523,0
76590,1524,0
76590,1525,0
76590,1527,0
76590,1528,0
76590,1529,0
76590,1530,0
76590,1531,0
76590,1532,0
76590,1533,0
76590,1534,0
76590,1535,0
76590,1536,0
76590,1537,0
76590,1538,0
76590,1539,0
76590,1540,0
76590,1542,0
76590,1544,0
76590,1545,0
76590,1546,0
76590,1547,0
76590,1548,0
76590,1549,0
76590,1550,0
76590,1551,0
76590,1552,0
76590,1554,0
76590,1555,0
76590,1556,0
76590,1557,0
76590,1558,0
76590,1559,0
76590,1561,0
76590,1563,0
76590,1564,0
76590,1565,0
76590,1566,0
76590,1567,0
76590,1568,0
76590,1569,0
76590,1570,0
76590,1598,0
76590,1599,0
76590,1607,0
76884,1507,0
76885,1493,0
76885,1494,0
76885,1496,0
76885,1497,0
76885,1498,0
76885,1499,0
76885,1500,0
76885,1502,0
76885,1503,0
76885,1504,0
76885,1505,0
76885,1506,0
76885,1507,0
76885,1508,0
76885,1509,0
76885,1510,0
76885,1511,0
76885,1512,0
76885,1513,0
76885,1514,0
76885,1515,0
76885,1516,0
76885,1517,0
76885,1518,0
76885,1519,0
76885,1521,0
76885,1522,0
76885,1523,0
76885,1524,0
76885,1525,0
76885,1526,0
76885,1527,0
76885,1528,0
76885,1530,0
76885,1531,0
76885,1534,0
76885,1535,0
76885,1536,0
76885,1537,0
76885,1538,0
76885,1540,0
76885,1542,0
76885,1544,0
76885,1545,0
76885,1546,0
76885,1547,0
76885,1548,0
76885,1549,0
76885,1550,0
76885,1552,0
76885,1554,0
76885,1555,0
76885,1556,0
76885,1557,0
76885,1558,0
76885,1559,0
76885,1560,0
76885,1561,0
76885,1563,0
76885,1564,0
76885,1565,0
76885,1566,0
76885,1567,0
76885,1568,0
76885,1569,0
76885,1570,0
76885,1571,0
76885,1597,0
76886,1573,0
76886,1574,0
76886,1596,0
76886,1604,0
76886,1606,0
76887,1573,0
76887,1574,0
76887,1596,0
76887,1604,0
76887,1606,0
76888,1573,0
76888,1574,0
76888,1596,0
76888,1604,0
76888,1606,0
76889,1566,0
76889,1582,0
76890,1579,0
76890,1586,0
76963,1534,0
76964,1593,0
77267,1495,0
77267,1504,0
77267,1510,0
77267,1513,0
77267,1520,0
77267,1528,0
77267,1532,0
77267,1536,0
77267,1539,0
77267,1542,0
77267,1546,0
77267,1555,0
77267,1556,0
77267,1560,0
77267,1567,0
77267,1569,0
77268,1495,0
77268,1504,0
77268,1510,0
77268,1512,0
77268,1513,0
77268,1520,0
77268,1528,0
77268,1532,0
77268,1536,0
77268,1539,0
77268,1542,0
77268,1546,0
77268,1550,0
77268,1555,0
77268,1556,0
77268,1560,0
77268,1567,0
77268,1568,0
77268,1569,0
77269,1495,0
77269,1504,0
77269,1510,0
77269,1512,0
77269,1513,0
77269,1520,0
77269,1528,0
77269,1532,0
77269,1536,0
77269,1539,0
77269,1542,0
77269,1546,0
77269,1550,0
77269,1555,0
77269,1556,0
77269,1560,0
77269,1567,0
77269,1569,0
77270,1504,0
77270,1510,0
77270,1513,0
77270,1520,0
77270,1528,0
77270,1532,0
77270,1536,0
77270,1542,0
77270,1546,0
77270,1555,0
77270,1556,0
77271,1504,0
77271,1510,0
77271,1512,0
77271,1513,0
77271,1520,0
77271,1528,0
77271,1532,0
77271,1536,0
77271,1539,0
77271,1542,0
77271,1546,0
77271,1550,0
77271,1555,0
77271,1556,0
77271,1560,0
77271,1567,0
77271,1569,0
77347,1540,0
77347,1592,0
77538,1493,0
77538,1494,0
77538,1495,0
77538,1496,0
77538,1497,0
77538,1498,0
77538,1499,0
77538,1500,0
77538,1501,0
77538,1502,0
77538,1504,0
77538,1505,0
77538,1506,0
77538,1508,0
77538,1509,0
77538,1510,0
77538,1511,0
77538,1512,0
77538,1513,0
77538,1514,0
77538,1515,0
77538,1516,0
77538,1518,0
77538,1519,0
77538,1520,0
77538,1521,0
77538,1522,0
77538,1523,0
77538,1524,0
77538,1525,0
77538,1526,0
77538,1527,0
77538,1528,0
77538,1529,0
77538,1530,0
77538,1531,0
77538,1532,0
77538,1534,0
77538,1535,0
77538,1536,0
77538,1539,0
77538,1540,0
77538,1542,0
77538,1544,0
77538,1545,0
77538,1546,0
77538,1547,0
77538,1548,0
77538,1549,0
77538,1550,0
77538,1551,0
77538,1552,0
77538,1554,0
77538,1555,0
77538,1556,0
77538,1557,0
77538,1558,0
77538,1559,0
77538,1560,0
77538,1561,0
77538,1563,0
77538,1564,0
77538,1565,0
77538,1566,0
77538,1567,0
77538,1568,0
77538,1569,0
77538,1570,0
77538,1571,0
77539,1494,0
77539,1495,0
77539,1496,0
77539,1497,0
77539,1498,0
77539,1499,0
77539,1500,0
77539,1501,0
77539,1503,0
77539,1504,0
77539,1505,0
77539,1506,0
77539,1507,0
77539,1508,0
77539,1509,0
77539,1510,0
77539,1511,0
77539,1512,0
77539,1513,0
77539,1514,0
77539,1515,0
77539,1516,0
77539,1518,0
77539,1519,0
77539,1521,0
77539,1522,0
77539,1523,0
77539,1524,0
77539,1525,0
77539,1526,0
77539,1527,0
77539,1528,0
77539,1529,0
77539,1530,0
77539,1531,0
77539,1532,0
77539,1533,0
77539,1534,0
77539,1535,0
77539,1536,0
77539,1537,0
77539,1538,0
77539,1539,0
77539,1542,0
77539,1543,0
77539,1544,0
77539,1545,0
77539,1546,0
77539,1547,0
77539,1549,0
77539,1550,0
77539,1551,0
77539,1552,0
77539,1554,0
77539,1555,0
77539,1556,0
77539,1557,0
77539,1558,0
77539,1559,0
77539,1560,0
77539,1561,0
77539,1562,0
77539,1563,0
77539,1564,0
77539,1565,0
77539,1566,0
77539,1567,0
77539,1570,0
77539,1571,0
77539,1575,0
77540,1554,0
77541,1493,0
77541,1494,0
77541,1495,0
77541,1496,0
77541,1497,0
77541,1498,0
77541,1499,0
77541,1500,0
77541,1501,0
77541,1502,0
77541,1503,0
77541,1504,0
77541,1505,0
77541,1506,0
77541,1507,0
77541,1508,0
77541,1509,0
77541,1510,0
77541,1511,0
77541,1512,0
77541,1514,0
77541,1516,0
77541,1517,0
77541,1518,0
77541,1519,0
77541,1521,0
77541,1523,0
77541,1524,0
77541,1525,0
77541,1526,0
77541,1527,0
77541,1528,0
77541,1529,0
77541,1530,0
77541,1531,0
77541,1532,0
77541,1534,0
77541,1535,0
77541,1536,0
77541,1537,0
77541,1538,0
77541,1539,0
77541,1540,0
77541,1541,0
77541,1542,0
77541,1543,0
77541,1545,0
77541,1546,0
77541,1547,0
77541,1548,0
77541,1550,0
77541,1551,0
77541,1552,0
77541,1555,0
77541,1556,0
77541,1557,0
77541,1558,0
77541,1559,0
77541,1560,0
77541,1561,0
77541,1562,0
77541,1563,0
77541,1564,0
77541,1565,0
77541,1566,0
77541,1567,0
77541,1568,0
77541,1569,0
77541,1571,0
77541,1602,0
77619,1496,0
77619,1504,0
77619,1507,0
77619,1514,0
77619,1543,0
77619,1562,0
77619,1563,0
77620,1493,0
77620,1513,0
77620,1523,0
77620,1546,0
77620,1559,0
77620,1565,0
77621,1493,0
77621,1513,0
77621,1523,0
77621,1546,0
77621,1559,0
77621,1565,0
77622,1498,0
77622,1499,0
77622,1502,0
77622,1543,0
77622,1555,0
77622,1558,0
77623,1498,0
77623,1499,0
77623,1502,0
77623,1543,0
77623,1555,0
77623,1558,0
77624,1493,0
77624,1494,0
77624,1495,0
77624,1496,0
77624,1497,0
77624,1498,0
77624,1499,0
77624,1500,0
77624,1501,0
77624,1502,0
77624,1503,0
77624,1504,0
77624,1505,0
77624,1506,0
77624,1507,0
77624,1508,0
77624,1509,0
77624,1510,0
77624,1511,0
